ejecucion,iteracion,gbest_gen,average,gbest_historico
2026-04-03 18:37:23.004273Z,77,2.8964475262682754e-09,2.9472756412068413,9.091003505545814e-10
2026-04-03 18:37:23.004273Z,78,7.967388526708419e-09,2.5862252004136197,9.091003505545814e-10
2026-04-03 18:37:23.004273Z,79,4.6221337868246337e-10,2.4602976690786984,4.6221337868246337e-10
2026-04-03 18:37:23.004273Z,80,6.175024935828333e-10,1.936825722845728,4.6221337868246337e-10
2026-04-03 18:37:23.004273Z,81,7.892513309570859e-10,2.516194800609744,4.6221337868246337e-10
2026-04-03 18:37:23.004273Z,82,3.2012170692041764e-09,2.060414390922149,4.6221337868246337e-10
2026-04-03 18:37:23.004273Z,83,1.1660716836559004e-10,2.2719033239943016,1.1660716836559004e-10
2026-04-03 18:37:23.004273Z,84,6.41085406982711e-10,2.0767936521792336,1.1660716836559004e-10
2026-04-03 18:37:23.004273Z,85,2.7780799882748397e-10,1.9469802034404882,1.1660716836559004e-10
2026-04-03 18:37:23.004273Z,86,3.766373879443563e-10,2.382400452735713,1.1660716836559004e-10
2026-04-03 18:37:23.004273Z,87,3.6913050394105085e-10,2.0341948407684365,1.1660716836559004e-10
2026-04-03 18:37:23.004273Z,88,8.881251289949432e-11,2.228056976374216,8.881251289949432e-11
2026-04-03 18:37:23.004273Z,89,5.6484594779249164e-11,1.9192013794260199,5.6484594779249164e-11
2026-04-03 18:37:23.004273Z,90,4.955325039190939e-11,1.6086797923305631,4.955325039190939e-11
2026-04-03 18:37:23.004273Z,91,1.9843859888624138e-10,1.6707615788554562,4.955325039190939e-11
2026-04-03 18:37:23.004273Z,92,1.488551504280622e-10,2.11964478191208,4.955325039190939e-11
2026-04-03 18:37:23.004273Z,93,5.1247894816697226e-11,1.641929922733746,4.955325039190939e-11
2026-04-03 18:37:23.004273Z,94,5.979217121421243e-11,1.5146882917381697,4.955325039190939e-11
2026-04-03 18:37:23.004273Z,95,6.112976791428082e-11,1.9663801116524224,4.955325039190939e-11
2026-04-03 18:37:23.004273Z,96,3.020517169716186e-11,1.7639563630288928,3.020517169716186e-11
2026-04-03 18:37:23.004273Z,97,1.7914558725351526e-11,1.7307597667193937,1.7914558725351526e-11
2026-04-03 18:37:23.004273Z,98,3.360867140145274e-12,1.4021460626826856,3.360867140145274e-12
2026-04-03 18:37:23.004273Z,99,7.65965069149388e-12,1.3476624106099415,3.360867140145274e-12
2026-04-03 18:37:23.004273Z,100,3.574029960873304e-12,1.47875392086462,3.360867140145274e-12
2026-04-03 18:37:23.004273Z,101,1.0659917393240903e-11,1.3372589191891793,3.360867140145274e-12
2026-04-03 18:37:23.004273Z,102,1.7177370637000422e-12,1.3092388493373446,1.7177370637000422e-12
2026-04-03 18:37:23.004273Z,103,1.538325022920617e-12,1.5228647492815253,1.538325022920617e-12
2026-04-03 18:37:23.004273Z,104,4.440892098500626e-12,1.545975984222265,1.538325022920617e-12
2026-04-03 18:37:23.004273Z,105,1.652011860642233e-13,0.9984732480634455,1.652011860642233e-13
2026-04-03 18:37:23.004273Z,106,3.1246116805050406e-12,1.0969253972877688,1.652011860642233e-13
2026-04-03 18:37:23.004273Z,107,2.113864638886298e-13,1.3485416672157677,1.652011860642233e-13
2026-04-03 18:37:23.004273Z,108,2.7107205369247822e-12,1.2847828009849467,1.652011860642233e-13
2026-04-03 18:37:23.004273Z,109,6.785683126508957e-13,1.3653454418549853,1.652011860642233e-13
2026-04-03 18:37:23.004273Z,110,1.2434497875801753e-12,1.5445661215882938,1.652011860642233e-13
2026-04-03 18:37:23.004273Z,111,8.348877145181177e-14,1.093818418521744,8.348877145181177e-14
2026-04-03 18:37:23.004273Z,112,9.592326932761353e-14,1.2584259836654215,8.348877145181177e-14
2026-04-03 18:37:23.004273Z,113,1.616484723854228e-13,1.0532464492350624,8.348877145181177e-14
2026-04-03 18:37:23.004273Z,114,2.1316282072803006e-14,1.3063795979806558,2.1316282072803006e-14
2026-04-03 18:37:23.004273Z,115,3.090860900556436e-13,1.1419918511000846,2.1316282072803006e-14
2026-04-03 18:37:23.004273Z,116,1.687538997430238e-13,1.2862167900565162,2.1316282072803006e-14
2026-04-03 18:37:23.004273Z,117,3.552713678800501e-15,0.819075228819472,3.552713678800501e-15
2026-04-03 18:37:23.004273Z,118,5.5067062021407764e-14,0.7855334069925468,3.552713678800501e-15
2026-04-03 18:37:23.004273Z,119,4.796163466380676e-14,1.2953018756707806,3.552713678800501e-15
2026-04-03 18:37:23.004273Z,120,1.5987211554602254e-14,1.0410435185278641,3.552713678800501e-15
2026-04-03 18:37:23.004273Z,121,3.552713678800501e-15,0.8409938988295594,3.552713678800501e-15
2026-04-03 18:37:23.004273Z,122,1.7763568394002505e-15,0.7095809571843951,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,123,5.329070518200751e-15,1.253272021381532,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,124,3.552713678800501e-15,0.7913060735102482,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,125,3.552713678800501e-15,0.8070464230933809,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,126,1.7763568394002505e-15,1.2142122921205325,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,127,3.552713678800501e-15,0.7830135332123899,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,128,1.7763568394002505e-15,0.9110029402141372,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,129,1.7763568394002505e-15,0.8527456281523902,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,130,3.552713678800501e-15,1.2145233124307233,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,131,1.7763568394002505e-15,0.8095708110898076,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,132,3.552713678800501e-15,0.655409142755593,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,133,1.7763568394002505e-15,0.9270661181804846,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,134,5.329070518200751e-15,0.8345135064203775,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,135,1.7763568394002505e-15,0.9985755730463507,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,136,3.552713678800501e-15,0.849934471920885,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,137,3.552713678800501e-15,0.7877437017118722,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,138,3.552713678800501e-15,0.734740942482845,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,139,3.552713678800501e-15,0.6022297771559924,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,140,1.7763568394002505e-15,0.8684329613888606,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,141,1.7763568394002505e-15,0.39628464151199794,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,142,1.7763568394002505e-15,0.4607568496092395,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,143,1.7763568394002505e-15,0.6209841606684909,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,144,1.7763568394002505e-15,0.36079149875698113,1.7763568394002505e-15
2026-04-03 18:37:23.004273Z,145,0.0,0.5982333628261355,0.0
2026-04-03 18:37:23.004273Z,146,1.7763568394002505e-15,0.5820842960809998,0.0
2026-04-03 18:37:23.004273Z,147,0.0,0.5965625056856725,0.0
2026-04-03 18:37:23.004273Z,148,0.0,0.4088612014149204,0.0
2026-04-03 18:37:23.004273Z,149,0.0,0.7603632717192254,0.0
2026-04-03 18:37:23.004273Z,150,1.7763568394002505e-15,0.3745825476132095,0.0
2026-04-03 18:37:23.004273Z,151,0.0,0.5406498094723861,0.0
2026-04-03 18:37:23.004273Z,152,0.0,0.47272484027377415,0.0
2026-04-03 18:37:23.004273Z,153,0.0,0.4892720723388316,0.0
2026-04-03 18:37:23.004273Z,154,0.0,0.2309982950216157,0.0
2026-04-03 18:37:23.004273Z,155,0.0,0.33689805791807353,0.0
2026-04-03 18:37:23.004273Z,156,0.0,0.602089972553353,0.0
2026-04-03 18:37:23.004273Z,157,0.0,0.4163233881655378,0.0
2026-04-03 18:37:23.004273Z,158,0.0,0.25583408105455857,0.0
2026-04-03 18:37:23.004273Z,159,0.0,0.33167002024841424,0.0
2026-04-03 18:37:23.004273Z,160,1.7763568394002505e-15,0.40630024056917363,0.0
2026-04-03 18:37:23.004273Z,161,0.0,0.25982184692333304,0.0
2026-04-03 18:37:23.004273Z,162,0.0,0.3946486812013974,0.0
2026-04-03 18:37:23.004273Z,163,0.0,0.15048496146508472,0.0
2026-04-03 18:37:23.004273Z,164,0.0,0.32177102220870085,0.0
2026-04-03 18:37:23.004273Z,165,0.0,0.188065910135393,0.0
2026-04-03 18:37:23.004273Z,166,0.0,0.3856538917940182,0.0
2026-04-03 18:37:23.004273Z,167,0.0,0.07310740857190653,0.0
2026-04-03 18:37:23.004273Z,168,0.0,0.1966239797621464,0.0
2026-04-03 18:37:23.004273Z,169,0.0,0.41539946394928284,0.0
2026-04-03 18:37:23.004273Z,170,0.0,0.16507533067199986,0.0
2026-04-03 18:37:23.004273Z,171,0.0,0.294854473699035,0.0
2026-04-03 18:37:23.004273Z,172,0.0,0.18405690345877887,0.0
2026-04-03 18:37:23.004273Z,173,0.0,0.37928750629505886,0.0
2026-04-03 18:37:23.004273Z,174,0.0,0.21346346222115664,0.0
2026-04-03 18:37:23.004273Z,175,0.0,0.2190797628660269,0.0
2026-04-03 18:37:23.004273Z,176,0.0,0.30278364358692755,0.0
2026-04-03 18:37:23.004273Z,177,0.0,0.29315504797157643,0.0
2026-04-03 18:37:23.004273Z,178,0.0,0.2972467344299099,0.0
2026-04-03 18:37:23.004273Z,179,0.0,0.2775267520861218,0.0
2026-04-03 18:37:23.004273Z,180,0.0,0.2651896210635257,0.0
2026-04-03 18:37:23.004273Z,181,0.0,0.33163688079992715,0.0
2026-04-03 18:37:23.004273Z,182,0.0,0.16194295475179366,0.0
2026-04-03 18:37:23.004273Z,183,0.0,0.32337055479716326,0.0
2026-04-03 18:37:23.004273Z,184,0.0,0.25085388786411256,0.0
2026-04-03 18:37:23.004273Z,185,0.0,0.39122210373660693,0.0
2026-04-03 18:37:23.004273Z,186,0.0,0.21565186369793543,0.0
2026-04-03 18:37:23.004273Z,187,0.0,0.19411122180435375,0.0
2026-04-03 18:37:23.004273Z,188,0.0,0.12315299994409618,0.0
2026-04-03 18:37:23.004273Z,189,0.0,0.22241289802066805,0.0
2026-04-03 18:37:23.004273Z,190,0.0,0.20460193950230576,0.0
2026-04-03 18:37:23.004273Z,191,0.0,0.10954868601826996,0.0
2026-04-03 18:37:23.004273Z,192,0.0,0.1797788182000889,0.0
2026-04-03 18:37:23.004273Z,193,0.0,0.05839293042146778,0.0
2026-04-03 18:37:23.004273Z,194,0.0,0.22467103835842203,0.0
2026-04-03 18:37:23.004273Z,195,0.0,0.3473706152825884,0.0
2026-04-03 18:37:23.004273Z,196,0.0,0.2537883291172791,0.0
2026-04-03 18:37:23.004273Z,197,0.0,0.1451840680520526,0.0
2026-04-03 18:37:23.004273Z,198,0.0,0.22790556393623856,0.0
2026-04-03 18:37:23.004273Z,199,0.0,0.3610443111735758,0.0
2026-04-03 18:37:23.004273Z,200,0.0,0.2531383452680366,0.0
2026-04-03 18:37:23.257653Z,1,7.183302970029894,44.13845899043417,7.183302970029894
2026-04-03 18:37:23.257653Z,2,5.621961762114152,40.859369213078786,5.621961762114152
2026-04-03 18:37:23.257653Z,3,3.201441410230526,37.664486934934246,3.201441410230526
2026-04-03 18:37:23.257653Z,4,2.5482868799030687,34.2239821166103,2.5482868799030687
2026-04-03 18:37:23.257653Z,5,4.316706835133171,31.891696641386208,2.5482868799030687
2026-04-03 18:37:23.257653Z,6,2.9837155216017752,31.9298595928275,2.5482868799030687
2026-04-03 18:37:23.257653Z,7,1.5461842464472646,27.168560780905842,1.5461842464472646
2026-04-03 18:37:23.257653Z,8,1.679074180835853,25.61154350548306,1.5461842464472646
2026-04-03 18:37:23.257653Z,9,2.367616751306933,23.278906074366905,1.5461842464472646
2026-04-03 18:37:23.257653Z,10,1.173528282079845,22.950574738437396,1.173528282079845
2026-04-03 18:37:23.257653Z,11,1.044069366501617,21.561277744170578,1.044069366501617
2026-04-03 18:37:23.257653Z,12,2.1168012417058364,23.07014397492157,1.044069366501617
2026-04-03 18:37:23.257653Z,13,1.8404746944132526,21.251563470937494,1.044069366501617
2026-04-03 18:37:23.257653Z,14,1.3588465232518843,20.641445950493452,1.044069366501617
2026-04-03 18:37:23.257653Z,15,0.1439583468949035,19.683346839591312,0.1439583468949035
2026-04-03 18:37:23.257653Z,16,0.03728844383634922,19.718468117664198,0.03728844383634922
2026-04-03 18:37:23.257653Z,17,0.602574351001401,19.702786569187477,0.03728844383634922
2026-04-03 18:37:23.257653Z,18,0.4713313900459113,17.761475017956524,0.03728844383634922
2026-04-03 18:37:23.257653Z,19,0.609039444578519,16.461893072116624,0.03728844383634922
2026-04-03 18:37:23.257653Z,20,1.0202560610727271,16.66177768811056,0.03728844383634922
2026-04-03 18:37:23.257653Z,21,0.008886650473979074,16.463348546361107,0.008886650473979074
2026-04-03 18:37:23.257653Z,22,0.15978120274104946,16.818147285530497,0.008886650473979074
2026-04-03 18:37:23.257653Z,23,0.016616201632301042,15.078200242214548,0.008886650473979074
2026-04-03 18:37:23.257653Z,24,0.11771830760013913,14.299257134648483,0.008886650473979074
2026-04-03 18:37:23.257653Z,25,0.056134088612296296,14.716792127412077,0.008886650473979074
2026-04-03 18:37:23.257653Z,26,0.0030114443124329426,13.962974842055495,0.0030114443124329426
2026-04-03 18:37:23.257653Z,27,0.05342924329389653,13.167594990068897,0.0030114443124329426
2026-04-03 18:37:23.257653Z,28,0.006098291873479766,12.882659445348265,0.0030114443124329426
2026-04-03 18:37:23.257653Z,29,0.0009263472025651254,11.602542515307375,0.0009263472025651254
2026-04-03 18:37:23.257653Z,30,0.006539221593707012,11.155331745412752,0.0009263472025651254
2026-04-03 18:37:23.257653Z,31,0.012805854643328729,11.16139022121664,0.0009263472025651254
2026-04-03 18:37:23.257653Z,32,0.008967040385988057,11.481089483250798,0.0009263472025651254
2026-04-03 18:37:23.257653Z,33,0.009546679415985082,9.41048550930538,0.0009263472025651254
2026-04-03 18:37:23.257653Z,34,0.008124968873145733,10.117886725026313,0.0009263472025651254
2026-04-03 18:37:23.257653Z,35,0.0009701697078003946,10.090358822973718,0.0009263472025651254
2026-04-03 18:37:23.257653Z,36,0.002175843840529268,9.23036104905766,0.0009263472025651254
2026-04-03 18:37:23.257653Z,37,0.001964985654387519,9.934097651827887,0.0009263472025651254
2026-04-03 18:37:23.257653Z,38,9.549474245496015e-05,8.970215459328758,9.549474245496015e-05
2026-04-03 18:37:23.257653Z,39,0.0006617993015005652,8.947942575769133,9.549474245496015e-05
2026-04-03 18:37:23.257653Z,40,0.00456636304461,8.719925491168613,9.549474245496015e-05
2026-04-03 18:37:23.257653Z,41,0.00018153018328526116,8.481993242805295,9.549474245496015e-05
2026-04-03 18:37:23.257653Z,42,0.00030231917830647603,8.929006723609323,9.549474245496015e-05
2026-04-03 18:37:23.257653Z,43,0.0010377477412042424,8.47665931183635,9.549474245496015e-05
2026-04-03 18:37:23.257653Z,44,0.003701957866804051,7.679685034626612,9.549474245496015e-05
2026-04-03 18:37:23.257653Z,45,0.00018544341876136627,7.791084393528402,9.549474245496015e-05
2026-04-03 18:37:23.257653Z,46,2.99720083241084e-06,7.337224426437993,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,47,0.0007152103706395962,7.728545996011643,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,48,0.00018698898067803782,6.513960732545497,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,49,2.4736552495241426e-05,7.370192981777652,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,50,7.831420988146931e-05,6.9807516938237875,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,51,1.0637650980527269e-05,6.808107070526244,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,52,0.00025076981742166993,6.521640752297077,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,53,0.00025601561427990305,6.239544272874337,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,54,8.203791910688096e-06,6.153081666396928,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,55,5.19728463483915e-05,5.376219333147385,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,56,2.2585245229578277e-05,6.127789295490707,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,57,7.112361619121543e-05,5.363582877940478,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,58,1.3450195936570708e-05,4.824411519585974,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,59,3.562245250776641e-06,5.29440516813565,2.99720083241084e-06
2026-04-03 18:37:23.257653Z,60,2.1414865951641104e-06,4.368150578258758,2.1414865951641104e-06
2026-04-03 18:37:23.257653Z,61,6.043276142619902e-06,5.254943991422336,2.1414865951641104e-06
2026-04-03 18:37:23.257653Z,62,5.977906685217249e-07,5.3185150658242515,5.977906685217249e-07
2026-04-03 18:37:23.257653Z,63,3.399810449167262e-06,3.991834728880209,5.977906685217249e-07
2026-04-03 18:37:23.257653Z,64,1.7120177133733705e-06,5.907942378849746,5.977906685217249e-07
2026-04-03 18:37:23.257653Z,65,2.6601766300871077e-07,4.683342743575319,2.6601766300871077e-07
2026-04-03 18:37:23.257653Z,66,3.283459317771076e-07,4.526950803845136,2.6601766300871077e-07
2026-04-03 18:37:23.257653Z,67,4.128935415792512e-08,5.183808016033672,4.128935415792512e-08
2026-04-03 18:37:23.257653Z,68,4.5952691607453744e-07,4.423746778190332,4.128935415792512e-08
2026-04-03 18:37:23.257653Z,69,2.157504717104075e-07,3.997307674348259,4.128935415792512e-08
2026-04-03 18:37:23.257653Z,70,8.504428681277432e-07,4.357725087237231,4.128935415792512e-08
2026-04-03 18:37:23.257653Z,71,3.3809186383848555e-07,4.503003646896697,4.128935415792512e-08
2026-04-03 18:37:23.257653Z,72,2.6059634627983996e-07,4.545298111399134,4.128935415792512e-08
2026-04-03 18:37:23.257653Z,73,6.622331305550233e-08,3.505107527431245,4.128935415792512e-08
2026-04-03 18:37:23.257653Z,74,1.1777117947531224e-08,4.734955629907732,1.1777117947531224e-08
2026-04-03 18:37:23.257653Z,75,5.04643988818998e-08,4.097995768475617,1.1777117947531224e-08
2026-04-03 18:37:23.257653Z,76,7.966187709484984e-08,4.387483536274931,1.1777117947531224e-08
2026-04-03 18:37:23.257653Z,77,1.370336430994712e-07,3.620486788647716,1.1777117947531224e-08
2026-04-03 18:37:23.257653Z,78,2.469313642450288e-10,3.500431479826359,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,79,7.719809325124061e-08,4.216997044506027,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,80,1.6026771021415698e-09,3.4967234351090983,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,81,1.6816851911016784e-08,4.00776981313665,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,82,1.4400470149666944e-08,3.359040806592518,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,83,1.138365135489039e-08,3.3954598673751013,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,84,5.414436898831809e-09,2.9310005776924397,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,85,7.3097652375508915e-09,2.9799570516853584,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,86,3.3266065457837612e-09,3.278486377568127,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,87,7.937508428312867e-10,3.223787151480406,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,88,7.603713214621166e-10,3.2145972732925605,2.469313642450288e-10
2026-04-03 18:37:23.257653Z,89,1.433519969396002e-10,3.3409811791128976,1.433519969396002e-10
2026-04-03 18:37:23.257653Z,90,6.355165282911912e-10,2.657928019252066,1.433519969396002e-10
2026-04-03 18:37:23.257653Z,91,6.821210263296962e-11,2.64965738656182,6.821210263296962e-11
2026-04-03 18:37:23.257653Z,92,2.2533441779160057e-10,2.9451900467857786,6.821210263296962e-11
2026-04-03 18:37:23.257653Z,93,8.038902876705833e-11,2.7641887515289856,6.821210263296962e-11
2026-04-03 18:37:23.257653Z,94,2.0311752280122164e-10,2.089428239343465,6.821210263296962e-11
2026-04-03 18:37:23.257653Z,95,1.0302869668521453e-11,2.2713913585013,1.0302869668521453e-11
2026-04-03 18:37:23.257653Z,96,9.71596136878361e-11,2.8608096372517453,1.0302869668521453e-11
2026-04-03 18:37:23.257653Z,97,2.517985819849855e-11,2.15211727547845,1.0302869668521453e-11
2026-04-03 18:37:23.257653Z,98,6.445333156079869e-11,2.563938422762535,1.0302869668521453e-11
2026-04-03 18:37:23.257653Z,99,3.2523317372579186e-11,2.435889911797467,1.0302869668521453e-11
2026-04-03 18:37:23.257653Z,100,1.3320899938662478e-11,2.533065050524814,1.0302869668521453e-11
2026-04-03 18:37:23.257653Z,101,2.7894131449102133e-11,2.211713243634209,1.0302869668521453e-11
2026-04-03 18:37:23.257653Z,102,7.042721961170173e-11,2.835947512172852,1.0302869668521453e-11
2026-04-03 18:37:23.257653Z,103,3.3875124927362776e-11,2.369242054037994,1.0302869668521453e-11
2026-04-03 18:37:23.257653Z,104,8.713030297258229e-12,2.885215984707872,8.713030297258229e-12
2026-04-03 18:37:23.257653Z,105,1.979572061827639e-11,2.6326339002415,8.713030297258229e-12
2026-04-03 18:37:23.257653Z,106,6.608047442568932e-12,1.909693682610052,6.608047442568932e-12
2026-04-03 18:37:23.257653Z,107,9.656275778979762e-12,2.7582449002040623,6.608047442568932e-12
